num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4165	6301.952880	36.088582	3.689780	2.087025	22.427817
4167	6304.032959	35.903155	3.696949	2.087773	21.170654
4169	6306.110339	35.383407	3.631032	2.089048	21.068686
4171	6308.187210	35.171958	3.635650	2.092375	20.257205
4173	6310.264285	34.763537	3.637005	2.094761	19.609911
4175	6312.343157	34.240435	3.585318	2.095599	19.444279
4177	6314.423359	33.853049	3.583247	2.096001	19.013881
4179	6316.505760	33.185757	3.528125	2.095612	18.616420
4181	6318.588077	33.057320	3.537686	2.096027	17.948177
4183	6320.668676	32.515984	3.491843	2.096183	17.414023
4185	6322.749449	32.091678	3.497003	2.097904	17.666310
4187	6324.829158	31.750623	3.495016	2.098964	16.411785
4189	6326.909659	31.349038	3.436050	2.099803	16.594995
4191	6328.988177	31.031285	3.416051	2.101417	15.702036
4193	6331.069114	30.584777	3.396147	2.102419	15.390178
4195	6333.146885	30.176312	3.394335	2.103677	14.946466
4197	6335.225131	30.022773	3.370818	2.104958	14.445861
4199	6337.305073	29.614099	3.364421	2.104764	14.302920
4201	6339.380367	29.325971	3.326421	2.104561	13.433279
4203	6341.458276	28.854966	3.320086	2.102856	13.830473
4205	6343.535357	28.516994	3.282568	2.102093	13.357277
4207	6345.615293	28.133224	3.274046	2.103466	12.881309
4209	6347.696758	27.735818	3.225057	2.106603	13.130072
4211	6349.780549	27.331670	3.200826	2.109946	12.933278
4213	6351.862627	27.005280	3.155127	2.112809	12.155144
4215	6353.944610	26.709015	3.145284	2.114042	11.631209
4217	6356.021638	26.363204	3.138028	2.113593	10.994218
4219	6358.099323	26.084015	3.093581	2.112030	11.200840
4221	6360.176533	25.782314	3.093098	2.110384	10.538501
4223	6362.255137	25.501681	3.065842	2.110427	9.674387
4225	6364.330756	25.201092	3.053869	2.110036	11.128720
4227	6366.411034	24.753618	3.046133	2.111390	9.711988
4229	6368.489666	24.553009	3.002280	2.111569	9.568705
4231	6370.571126	24.216898	2.991310	2.113092	9.318200
4233	6372.648473	23.872201	2.952825	2.112871	9.774592
4235	6374.730929	23.573025	2.938164	2.115507	9.201789
4237	6376.813520	23.274826	2.921845	2.117447	9.160503
4239	6378.893171	22.987943	2.880300	2.118548	8.590690
4241	6380.975093	22.679012	2.857183	2.118849	8.067825
4243	6383.056781	22.384104	2.833315	2.118409	8.156933
4245	6385.137974	22.132139	2.818966	2.117699	8.159267
4247	6387.218571	21.877575	2.818514	2.117689	7.652668
4249	6389.291840	21.685818	2.767258	2.119066	7.316545
